667.3704	118

667.3865	118

667.4039	118

667.4233	118

667.4415	118

667.4584	118

667.4753	118

667.4919	118

667.5099	118

667.5289	118

667.5454	118

667.566	118

667.5883	118

667.6099	118

667.6326	118

667.6548	118

667.6772	118

667.6997	118

667.722	118

667.7438	118

667.7663	118

667.7886	118

667.8114	118

667.8333	118

667.8558	118

667.8787	118

667.9006	118

667.9221	118

667.9448	118

667.9673	118

667.9897	118

668.0117	118

668.0349	118

668.0566	118

668.0786	118

668.1012	118

668.1236	118

668.1453	118

668.1682	118

668.1906	118

668.2129	118

668.2349	118

668.2574	118

668.2794	118

668.2963	118

668.3136	118

668.3324	118

668.3499	118

668.3654	118

668.3818	118

668.3966	118

668.413	118

668.4308	118

668.4461	118

668.4627	118

668.4795	118

668.4963	118

668.5116	118

668.5298	118

668.5446	118

668.5621	118

668.5781	118

668.5938	118

668.6092	118

668.6254	118

668.6406	118

668.6569	118

668.6744	118

668.6902	118

668.7071	118

668.723	118

668.7396	118

668.7559	118

668.772	118

668.7873	118

668.8043	118

668.8203	118

668.8384	118

668.8538	118

668.87	118

668.8865	118

668.902	118

668.9191	118

668.9354	118

668.9523	118

668.9672	118

668.9834	118

668.9998	118

669.0155	118

669.0311	118

669.0458	118

669.0623	118

669.0785	118

669.0944	118

669.1098	118

669.1267	118

669.1417	118

669.1583	118

669.1752	118

669.1909	118

669.2071	118

669.2244	118

669.2416	118

669.2563	118

669.273	118

669.2885	118

669.3055	118

669.3227	118

669.3402	118

669.3562	118

669.3738	118

669.3895	118

669.4069	118

669.4235	118

669.4406	118

669.4561	118

669.4734	118

669.4897	118

669.5068	118

669.5233	118

669.5412	118

669.5568	118

669.575	118

669.5905	118

669.627	118

669.6459	118

669.6625	118

669.6783	118

669.6953	118

669.7109	118

669.7296	118

669.7459	118

669.7635	118

669.7797	118

669.7967	118

669.8135	118

669.8314	118

669.8497	118

669.8666	118

669.884	118

669.9	118

669.9181	118

669.9355	118

669.9524	118

669.9679	118

669.9854	118

670.001	118

670.0181	118

670.0335	118

670.0503	118

670.0663	118

670.083	118

670.0988	118

670.116	118

670.1328	118

670.1506	118

670.1675	118

670.1846	118

670.2004	118

670.2178	118

670.2338	118

670.2553	118

670.2726	118

670.2885	118

670.3059	118

670.3223	118

670.3397	118

670.3555	118

670.372	118

670.3873	118

670.4045	118

670.4213	118

670.4391	118

670.4554	118

670.4729	118

670.489	118

670.5063	118

670.5226	118

670.54	118

670.5561	118

670.574	118

670.59	118

670.6076	118

670.6251	118

670.642	118

670.6582	118

670.6746	118

670.6905	118

670.7067	118

670.7225	118

670.7395	118

670.7552	118

670.7725	118

670.7885	118

670.8058	118

670.823	118

670.8394	118

670.8558	118

670.8723	118

670.8882	118

670.9047	118

670.9209	118

670.9382	118

670.954	118

670.9706	118

670.9862	118

671.0023	118

671.0195	118

671.0352	118

671.052	118

671.0674	118

671.0839	118

671.0986	118

671.1163	118

671.132	118

671.1482	118

671.1666	118

671.1837	118

671.1994	118

671.2181	118

671.2339	118

671.2506	118

671.2681	118

671.2886	118

671.3102	118

671.3318	118

671.3558	118

671.3752	118

671.3936	118

671.4146	118

671.4354	121

671.4564	121

671.4747	121

671.4977	121

671.5228	121

671.546	121

671.566	121

671.5865	121

671.6082	121

671.6305	121

671.653	121

671.6749	121

671.6979	121

671.7197	121

671.7437	121

671.7674	121

671.7888	121

671.8098	121

671.8322	121

671.855	121

671.8766	121

671.8992	121

671.9221	121

671.9432	121

671.9664	121

671.9882	121

672.0113	121

672.0333	121

672.0554	121

672.0775	121

672.0999	121

672.1221	121

672.1406	121

672.1578	121

672.1765	121

672.1946	121

672.2126	121

672.2295	121

672.2451	121

672.262	121

672.2785	121

672.2975	121

672.3143	121

672.3321	121

672.3499	121

672.366	121

672.3839	121

672.4009	121

672.421	121

672.439	121

672.4621	121

672.5003	121

672.5217	121

672.5403	121

