519.2733	125

519.291	125

519.3081	125

519.3245	125

519.3417	125

519.3583	125

519.3748	125

519.3915	125

519.408	125

519.4247	125

519.4395	125

519.4539	125

519.4686	125

519.4826	125

519.4968	125

519.5122	125

519.5274	125

519.5415	125

519.5544	125

519.5687	125

519.5814	125

519.593	125

519.6046	125

519.6163	125

519.6281	125

519.6397	125

519.6512	125

519.6626	125

519.6743	125

519.6857	125

519.6968	125

519.7092	125

519.723	125

519.7355	125

519.7471	125

519.7584	125

519.7697	125

519.7813	125

519.7923	125

519.8033	125

519.8149	125

519.8264	125

519.8383	125

519.8506	125

519.8618	125

519.8732	125

519.8848	125

519.8956	125

519.9073	125

519.9186	125

519.9302	125

519.9411	125

519.9522	125

519.9634	125

519.974	125

519.9855	125

519.9961	125

520.008	125

520.0193	125

520.0311	125

520.0419	125

520.0529	125

520.0643	125

520.0755	125

520.0865	125

520.0979	125

520.1096	125

520.1212	125

520.1324	125

520.1435	125

520.1546	125

520.1662	125

520.1771	125

520.1891	125

520.2006	125

520.2119	125

520.2231	125

520.2385	125

520.2521	125

520.2656	125

520.279	125

520.2938	125

520.3054	127

520.3172	127

520.3284	127

520.3391	127

520.3505	127

520.3615	127

520.3721	127

520.3836	127

520.3946	127

520.4065	127

520.4178	127

520.4295	127

520.4405	127

520.4519	127

520.4644	127

520.4757	127

520.4885	127

520.5003	127

520.5112	127

520.5221	127

520.5336	127

520.5447	127

520.5567	127

520.569	127

520.5804	127

520.5925	127

520.6065	127

520.6179	127

520.6301	127

520.6406	127

520.6521	127

520.6646	127

520.6766	127

520.6877	127

520.7002	127

520.7126	127

520.7247	127

520.7364	127

520.7479	127

520.7593	127

520.7744	127

520.7861	127

520.7984	127

520.8109	127

520.8234	127

520.8356	127

520.8469	127

520.8584	127

520.8699	127

520.8815	127

520.8931	127

520.9045	127

520.9194	127

520.9307	127

520.9418	127

520.9527	127

520.9644	127

520.9757	127

520.9876	127

520.9997	127

521.0106	127

521.0226	127

521.0339	127

521.0452	127

521.0559	127

521.0683	127

521.0793	127

521.0901	127

521.1021	127

521.1133	127

521.1245	127

521.1359	127

521.1483	127

521.1598	127

521.1717	127

521.1835	127

521.1946	127

521.2068	127

521.2214	127

521.2336	127

521.245	127

521.257	133

521.2679	133

521.2807	133

521.2924	133

521.3044	133

521.3159	133

521.3273	133

521.3381	133

521.3498	133

521.3602	133

521.3719	133

521.3829	133

521.3944	133

521.4054	133

521.417	133

521.4285	133

521.4395	133

521.4507	133

521.462	133

521.4734	133

521.485	133

521.4962	133

521.5068	133

521.519	139

521.5337	139

521.5458	139

521.5564	139

521.5678	139

521.5795	139

521.5909	139

521.6018	139

521.613	139

521.6242	139

521.6349	139

521.6453	139

521.6569	139

521.6678	139

521.6799	139

521.6915	139

521.7025	139

521.7162	139

521.7276	139

521.7385	139

521.7497	139

521.7757	139

521.7903	139

521.8021	139

521.8146	139

521.8265	139

521.8389	139

521.8513	139

521.8649	139

521.8777	139

521.8912	139

521.9032	139

521.9141	139

521.9257	139

521.9378	139

521.9493	139

521.9607	139

521.972	139

521.9831	139

521.9944	139

522.0054	139

522.0168	139

522.0285	139

522.0396	139

522.0516	139

522.0632	139

522.0746	139

522.0863	139

522.0986	139

522.1104	139

522.1221	139

522.1334	139

522.1481	139

522.1595	139

522.1705	139

522.1834	139

522.1947	139

522.2061	139

522.2175	139

522.2281	139

522.2391	139

522.2507	139

522.2621	139

522.2731	139

522.2839	139

522.2946	139

522.3061	139

522.3184	139

522.3292	139

522.3412	139

522.352	139

522.3635	139

522.3741	139

522.3854	139

522.396	139

522.4066	139

522.418	139

522.4293	139

522.44	139

522.451	139

522.4619	139

522.4724	139

522.4828	139

522.4941	139

522.5054	139

522.5167	139

522.5277	139

522.539	139

522.5506	139

522.5615	139

522.573	139

522.5847	139

522.5957	139

522.606	139

522.6179	139

522.6295	139

522.64	139

522.652	139

522.6633	139

522.6743	139

522.6855	139

522.6979	156

522.7109	156

522.7227	156

522.7336	156

522.7445	156

522.7554	156

522.7661	156

522.7767	156

522.7891	156

522.8002	156

522.8112	156

522.8228	156

522.8342	156

522.8454	156

522.8568	156

522.868	156

522.8793	156

522.8902	156

522.9022	156

522.9138	156

522.9245	156

522.9364	156

522.9485	158

522.9601	158

522.9743	158

522.9854	158

522.9969	158

523.0078	158

523.0191	158

523.0309	158

523.0412	158

523.0532	158

523.0649	158

523.0768	158

523.0896	158

523.1017	158

523.1136	158

523.1278	158

523.1395	158

523.1534	158

523.1661	158

523.1772	158

523.1888	158

523.1996	158

523.2113	158

523.2225	158

523.2333	158

523.2443	158

523.2554	158

523.267	158

523.2785	158

523.2895	158

523.3008	158

523.3112	158

523.3241	158

523.3354	158

523.3464	158

523.3571	158

523.3676	158

523.378	158

523.3893	158

523.401	158

523.4124	158

523.4239	158

523.4359	158

523.448	158

523.4607	158

523.4723	158

523.4844	158

523.4948	158

523.506	158

523.5169	158

523.5277	158

523.5387	158

523.5502	158

523.5612	158

523.5725	158

523.5842	158

523.5956	158

523.6077	158

523.6213	158

523.634	158

523.6469	158

523.6584	158

523.6694	158

523.6814	158

523.692	158

523.7028	158

523.7146	158

523.7263	158

523.7371	158

523.7487	158

523.7599	158

523.7719	158

523.7832	158

523.7946	158

523.8063	158

523.8198	158

523.8306	158

523.8423	158

523.8545	158

523.8688	143

523.8813	143

523.8953	143

523.9071	143

523.9185	143

523.929	143

523.9395	143

523.95	143

523.962	143

523.9729	143

523.984	143

523.9949	143

524.005	143

524.0156	143

524.0272	143

524.0375	143

524.0473	143

524.0575	143

524.0701	143

524.0833	143

524.0953	143

524.1065	143

524.1183	143

524.1299	143

524.1411	143

524.1537	143

524.166	143

524.1769	143

524.189	143

524.2037	143

524.2158	143

524.2272	143

524.239	143

524.2512	143

524.311	143

524.3639	143

524.3818	143

524.3978	143

524.4135	143

524.4279	143

524.4432	143

524.4592	143

524.476	143

524.4918	143

524.5083	143

524.525	143

524.5428	143

524.562	143

524.5828	143

524.6031	143

524.6244	143

524.6641	143

524.6843	143

524.704	143

524.7252	143

524.7485	143

524.7729	143

524.797	143

524.8223	143

524.8463	143

524.8679	143

524.8881	143

524.9076	143

524.9244	143

524.9415	143

524.9654	143

524.9879	143

525.0096	143

525.0333	143

525.0537	143

525.0762	143

525.0989	143

525.1206	143

525.1431	143

525.165	143

525.189	143

525.2099	143

525.2333	143

525.2562	143

525.2764	143

525.2996	143

525.3221	143

525.3437	143

525.3676	143

525.3885	143

525.4105	143

525.4337	143

525.4561	143

525.4773	143

525.5015	143

525.5244	143

525.5447	143

525.5686	143

525.5897	143

525.6125	143

525.6342	143

525.65	143

525.6647	143

525.6796	143

525.6957	143

525.7097	143

525.729	143

525.7444	143

525.7592	143

525.7748	143

525.7902	143

525.8065	143

525.8276	143

525.8473	143

525.8625	143

525.8796	143

525.9007	143

525.919	143

525.9352	143

525.9526	143

525.9688	143

525.9856	143

526.0025	143

526.0174	143

526.0322	143

526.0468	143

526.0611	143

526.0746	143

526.0895	143

526.1052	143

526.1201	143

526.1357	143

526.1511	143

526.1662	143

526.1818	143

526.1973	143

526.2131	143

526.2307	143

526.246	143

526.2622	143

526.2766	143

526.2924	143

526.3069	143

526.3222	143

526.3375	143

526.353	143

526.3683	143

526.3836	143

526.4008	143

526.4159	143

526.4311	143

526.4457	143

526.461	143

526.4753	143

526.4899	143

526.5054	143

526.5222	143

526.5374	143

526.5524	143

526.567	143

526.5833	143

526.5978	143

526.6138	143

526.6279	143

526.6425	143

526.6584	143

526.6724	143

526.6871	143

526.7039	143

526.7212	143

526.7371	143

526.7518	143

526.7675	143

526.7837	143

526.7984	143

526.8145	143

526.8321	143

526.8493	143

526.8679	153

526.8874	153

526.9045	153

526.9206	153

526.938	153

526.954	153

526.9714	153

526.988	153

527.0053	153

527.0202	153

527.0369	153

527.0522	153

527.068	153

527.0844	153

527.0989	153

527.1147	153

527.1408	153

527.157	153

527.1732	153

527.1895	153

527.2062	153

527.2206	153

527.2374	153

527.2524	153

527.2676	153

527.2844	153

527.2986	153

527.314	153

527.329	153

527.3463	153

527.3641	153

527.3787	153

527.3931	153

527.4084	153

527.5045	153

527.653	153

527.6833	153

527.7081	153

527.7321	153

527.7505	153

527.768	153

527.7863	153

527.8021	153

527.8204	153

527.837	153

527.8539	153

527.8694	153

527.8873	153

527.9034	153

527.9185	153

527.9342	153

527.9518	153

527.9672	153

527.9846	153

528.001	153

528.0171	153

528.0331	153

528.0502	153

528.067	153

528.084	153

528.099	153

528.1164	153

528.1319	153

528.1481	153

528.1641	153

528.1794	153

528.1956	153

528.2154	153

528.2333	153

528.2521	153

528.2686	153

528.2888	153

528.3058	153

528.3221	153

528.3381	153

528.3577	153

528.374	153

528.3897	153

528.4075	153

528.4241	153

528.4435	153

528.4609	153

528.4769	153

528.4938	153

528.5092	153

528.5284	153

528.5432	153

528.5599	153

528.5761	153

528.593	153

528.6085	153

528.6249	153

528.6413	153

528.6572	153

528.672	153

528.6863	153

528.7011	153

528.7167	153

528.7323	153

528.7468	153

528.7602	153

528.775	153

528.7899	153

528.8041	153

528.8181	153

528.8336	153

528.8516	153

528.8715	153

528.8856	153

528.8997	153

528.9135	153

528.9316	153

528.9539	153

528.9743	153

528.9879	153

529.0029	153

529.0173	153

529.0327	153

529.0464	153

529.0594	153

529.0734	153

529.0876	153

529.1049	153

529.1212	153

529.136	153

529.1506	153

529.1655	153

529.182	153

529.2012	153

529.2234	153

529.2402	153

529.2558	153

529.2724	153

529.2882	153

529.305	153

529.3212	153

529.3402	153

529.356	153

529.3729	153

529.3894	153

529.4069	153

529.4246	153

529.4441	153

529.463	153

529.4809	153

529.5	153

529.5173	153

529.5336	153

529.5506	153

529.5671	153

529.5848	153

529.6035	153

529.6213	153

529.6393	153

529.6535	153

529.669	153

529.6835	153

529.6975	153

529.7112	153

529.7297	153

529.7433	153

529.7587	153

529.7728	153

529.787	153

529.8024	153

529.8177	153

529.8315	153

529.8467	153

529.8603	153

529.8748	153

529.8894	153

529.9075	153

529.9251	153

529.9426	153

529.9632	153

529.9824	153

530.0043	153

530.0284	153

530.0495	153

530.0712	153

530.0938	153

530.1172	153

530.1406	153

530.1649	153

530.1879	153

530.2059	153

530.2229	153

530.2401	153

530.2619	153

530.2848	153

530.3046	153

530.327	153

530.3497	153

530.3735	153

530.3932	153

530.4162	153

530.4392	153

530.4611	153

530.4839	153

530.5078	153

530.5281	153

530.5507	153

530.5705	153

530.5925	131

530.6149	131

530.6371	131

530.6592	131

530.6843	131

530.7095	131

530.7286	131

530.7518	131

530.7745	131

530.7986	131

530.8218	131

530.8574	131

530.8751	131

530.8929	131

530.9092	131

530.9319	131

530.9522	131

530.9749	131

530.9974	131

531.0186	131

531.0394	131

531.0621	131

531.0842	131

531.1064	131

531.1291	131

531.1512	131

531.174	131

531.1956	131

531.2185	131

531.241	131

531.2631	131

531.2853	131

531.3076	131

531.3329	131

531.3564	131

531.3743	131

531.3966	131

531.4189	131

531.4412	131

531.4664	131

531.4883	131

531.511	131

531.5311	131

531.5743	131

531.5953	131

531.6077	131

531.6202	131

531.6329	131

531.6457	131

531.6602	131

531.6714	131

531.683	131

531.6939	131

531.7057	131

531.7212	131

531.7342	131

531.7454	131

531.7566	131

531.7689	131

531.7812	131

531.7926	131

531.8049	131

531.8182	131

531.8332	131

531.8473	131

531.8585	131

531.871	131

531.8833	131

531.8969	131

531.9109	131

531.9244	131

531.9363	131

531.9481	131

531.9599	131

531.9717	131

531.9832	131

531.9949	131

532.0064	131

532.0185	131

532.0306	131

532.0447	131

532.057	131

532.0694	131

532.0806	131

532.092	131

532.1032	131

532.1151	131

532.1266	131

532.1381	131

532.15	131

532.1621	131

532.1739	131

532.1852	131

532.1972	131

532.2089	131

532.2241	131

532.2365	131

532.248	131

532.2592	131

532.2712	131

532.2828	131

532.2943	131

532.3053	131

532.3172	131

532.3286	131

532.3399	131

532.3517	131

532.3632	131

532.3745	131

532.3861	131

532.3973	131

532.4081	131

532.4189	131

532.4308	131

532.4418	131

532.453	131

532.4649	131

532.4772	131

532.4916	131

532.503	131

532.5143	131

532.5284	131

532.5403	131

532.5561	131

532.5706	131

532.5829	131

532.5939	131

532.6063	131

532.6184	131

532.6298	131

532.641	131

532.6526	131

532.6647	131

532.6765	131

532.6882	131

532.6992	131

532.7104	131

532.7229	131

532.7371	131

532.7488	131

532.7593	131

532.7709	131

532.7831	131

532.7938	131

532.8048	131

532.8174	131

532.8287	131

532.8399	131

532.8512	131

532.8621	131

532.874	131

532.8849	131

532.8961	131

532.9072	131

532.9186	131

532.9293	131

532.9405	131

532.9517	131

532.9627	131

532.9741	131

532.9849	131

532.9963	131

533.0079	131

533.0192	131

533.0307	131

533.0421	131

533.0545	131

533.0672	131

533.0783	131

533.0903	131

533.1019	131

533.1129	131

533.1245	131

533.1396	131

533.1515	131

533.1625	131

533.1737	131

533.186	131

533.1975	131

533.2086	131

533.22	131

533.2309	131

533.242	131

533.2527	131

533.2639	131

533.2748	131

533.2861	131

533.2973	131

533.3082	131

533.3195	131

533.3305	131

533.3415	131

533.3531	131

533.3643	131

533.3754	131

533.386	131

533.3979	131

533.4099	131

533.4207	131

533.4317	131

533.4427	131

533.4545	131

533.4662	131

533.4774	131

533.4885	131

533.4995	131

533.5107	131

533.5219	131

533.5338	131

533.5468	131

533.5585	131

533.5704	131

533.5822	131

533.5978	131

533.611	131

533.6224	131

533.6337	131

533.645	131

533.6561	131

533.6667	131

533.6779	131

533.6889	131

533.7003	131

533.7119	131

533.7242	131

533.7358	131

533.7471	131

533.7591	131

533.7708	131

533.7819	131

533.7932	131

533.8055	131

533.8171	131

533.8297	131

533.8428	131

533.8552	131

533.8668	131

533.8788	131

533.8901	131

533.902	131

533.9133	131

533.9242	131

533.9354	131

533.9465	131

533.9585	131

533.9697	131

533.9809	131

533.9918	131

534.0032	131

534.0145	131

534.0262	131

534.0375	131

534.0494	131

534.0601	131

534.0716	131

534.0832	131

534.0949	131

534.1061	131

534.1175	131

534.1289	131

534.1401	131

534.1519	131

534.1635	131

534.1785	131

534.1913	131

534.2023	131

534.2135	131

534.2248	131

534.2362	131

534.2475	131

534.2584	131

534.2692	131

534.2811	131

534.2919	131

534.3032	131

534.3147	131

534.3256	131

534.3368	131

534.348	131

534.3596	131

534.3705	131

534.3826	131

534.3932	131

534.4044	131

534.4153	131

534.426	131

534.4371	131

534.4486	131

534.4599	131

534.4708	131

534.483	131

534.4936	131

534.5049	131

534.5162	131

534.5267	131

534.538	131

534.5494	131

534.5611	131

534.5748	131

534.5866	131

534.5977	131

534.6086	131

534.6199	131

534.6315	131

534.6439	131

534.6555	131

534.6699	131

534.6814	131

534.6924	131

534.7032	131

534.7158	131

534.73	131

534.7417	131

534.7529	131

534.7641	131

534.7758	131

534.7879	131

534.8002	131

534.8113	131

534.827	131

534.8389	131

534.8505	131

534.8611	131

534.8726	131

534.8842	131

534.8954	131

534.9072	131

534.9188	131

534.9305	131

534.9418	131

534.9531	131

534.9651	131

534.9771	131

534.9877	131

535.0002	131

535.0112	131

535.0225	131

535.0343	131

535.064	131

535.0762	131

535.0878	131

535.0997	131

535.1111	131

535.1223	131

535.1338	131

535.1445	131

535.1558	131

535.1667	131

535.1782	131

535.1897	131

535.2018	131

535.2181	131

535.2314	131

535.2463	131

535.2601	131

535.2745	131

535.2892	131

535.3032	131

535.3187	131

535.3325	131

535.3476	131

535.3625	131

535.3757	131

535.3905	131

535.4039	131

535.4183	131

535.4324	131

535.4463	131

535.4595	131

535.4742	131

535.4879	131

535.5021	131

535.5158	131

535.5298	131

535.5417	131

535.5527	131

535.5646	131

535.5771	131

535.59	131

535.6022	131

535.6138	131

535.6251	131

535.6362	131

535.647	131

535.6588	131

535.6704	131

535.682	131

535.6935	131

535.7092	131

535.7236	131

535.7358	131

535.7475	131

535.7589	131

535.7714	131

535.7869	131

535.7994	131

535.8103	131

535.8227	131

535.8348	131

535.8465	131

535.8576	131

535.8694	131

535.8818	131

535.8931	131

535.9056	131

535.9213	131

535.9334	131

535.9447	131

535.9554	131

535.9666	131

535.9786	131

535.9898	131

536.0015	131

536.0128	131

536.0244	131

536.0359	131

536.0471	131

536.0585	131

536.0696	131

536.0814	131

536.0926	131

536.1035	131

536.1154	131

536.1264	131

536.1382	131

536.1498	131

536.1613	131

536.1735	131

536.1849	131

536.2003	131

536.2126	131

536.2239	131

536.2352	131

536.2462	131

536.2571	131

536.2687	131

536.2797	131

536.2906	131

536.3019	131

536.3138	131

536.3248	131

536.3365	131

536.3476	131

536.3583	131

536.3701	131

536.3817	131

536.3926	131

536.4046	131

536.4163	131

536.4276	131

536.4392	131

536.4507	131

536.4634	131

536.4753	131

536.4869	131

536.5021	131

536.5138	131

536.5245	131

536.5359	131

536.5468	131

536.5581	131

536.5709	131

536.5833	131

536.5952	131

536.6068	131

536.6188	131

536.6307	131

536.6416	131

536.6535	131

536.666	131

536.6806	131

536.6917	131

536.7027	131

536.7144	131

536.7259	131

536.7377	131

536.7488	131

536.7605	131

536.7712	131

536.783	131

536.7945	131

536.8063	131

536.8204	131

536.8334	131

536.8484	131

536.8598	131

536.8729	70

536.8853	70

536.8965	70

536.9092	70

536.9217	70

536.9343	70

536.949	70

536.9608	70

536.9725	70

536.9843	70

536.9957	70

537.0074	70

537.019	70

537.0303	70

537.0421	70

537.0536	70

537.066	70

537.0771	70

537.0895	70

537.1006	70

537.1115	70

537.1228	70

537.1381	70

537.15	70

537.1618	70

537.1735	70

537.1857	70

537.1965	70

537.2078	70

537.2192	70

537.2311	70

537.243	70

537.2559	70

537.2672	70

537.2787	70

537.2895	70

537.3007	70

537.3118	70

537.3226	70

537.3341	70

537.3457	70

537.356	70

537.3677	70

537.3787	70

537.3895	70

537.4017	70

537.4141	70

537.4288	70

537.4407	70

537.4515	70

537.4639	70

537.4749	70

537.4864	70

537.4978	70

537.5107	70

537.5226	70

537.5338	70

537.545	70

537.5566	70

537.5684	70

537.5806	70

537.5914	70

537.6033	70

537.6151	70

537.6309	70

537.6431	70

537.655	70

537.6674	70

537.6791	70

537.691	70

537.7024	70

537.7158	70

537.7267	70

537.7415	70

537.7535	70

537.7662	70

537.7776	70

537.7891	70

537.8007	70

537.8117	70

537.8231	70

537.8345	70

537.8463	70

537.8576	70

537.8695	70

537.8815	70

537.8929	70

537.9042	70

537.9157	70

537.9264	70

537.9377	70

537.9499	70

537.965	70

537.9773	70

537.9884	70

538.0001	70

538.0114	70

538.0225	70

538.0339	70

538.0447	70

538.0563	70

538.0684	70

538.0801	70

538.0915	70

538.1035	70

538.1149	70

538.1259	70

538.1375	70

538.1492	70

538.1605	70

538.1716	70

538.1837	70

538.1954	70

538.2065	70

538.218	70

538.2328	70

538.2454	70

538.2568	70

538.2684	70

538.2796	70

538.2911	70

538.3029	70

538.3153	70

538.3288	70

538.3407	70

538.3528	70

538.3672	70

538.3799	70

538.3912	70

538.4029	70

538.4147	70

538.426	70

538.438	70

538.4488	70

538.4597	70

538.4719	70

538.4831	70

538.4951	70

538.5068	70

538.5184	70

538.5298	70

538.5409	70

538.5521	70

538.5638	70

538.5759	70

538.5906	70

538.6022	70

538.6138	70

538.6258	70

538.6369	70

538.6488	70

538.6615	70

538.6722	70

538.6836	70

538.6949	70

538.7078	73

538.7221	73

538.7362	73

538.7473	73

538.7589	73

538.77	73

538.7814	73

538.7934	73

538.8057	73

538.8193	73

538.8312	73

538.8437	73

538.8582	73

538.8704	73

538.882	73

538.894	73

538.9051	73

538.9164	73

538.9275	73

538.9582	73

538.9727	73

538.9841	73

538.9954	73

539.0074	73

539.0195	73

539.0312	73

539.0435	73

539.0555	73

539.0669	73

539.0822	73

539.0933	73

539.1045	73

539.1163	73

539.1277	73

539.1391	73

539.152	73

539.1639	73

539.1755	73

539.1873	73

539.2004	73

539.2117	73

539.2239	73

539.2381	73

539.2499	73

539.2616	73

539.2729	73

539.2848	73

539.2971	73

539.3083	73

539.3201	73

539.3332	73

539.3449	73

539.3566	73

539.3696	73

539.3836	73

539.3956	73

539.4077	73

539.4192	73

539.4307	73

539.4431	73

539.4563	73

539.4681	73

539.4802	73

539.4954	73

539.5068	73

539.5182	73

539.5296	73

539.5411	73

539.5525	73

539.5641	73

539.5756	73

539.5887	88

539.6002	88

539.6124	88

539.6236	88

539.6368	88

539.6514	88

539.6625	88

539.6758	88

539.6899	88

539.7023	88

539.7142	88

539.7283	88

539.7408	88

539.7535	88

539.7658	88

539.7769	88

539.7889	88

539.8	88

539.8112	88

539.8232	88

539.8349	88

539.8464	88

539.8572	88

539.8684	88

539.8796	88

539.8909	88

539.9022	88

539.9138	88

539.9243	88

539.9357	88

539.9471	88

539.958	88

539.9698	88

539.9818	88

539.9931	88

540.0043	88

540.0162	88

540.0309	88

540.0424	88

540.0555	88

540.0668	88

540.0774	88

540.0887	88

540.1	88

540.1111	88

540.1226	88

540.1335	88

540.1442	88

540.1553	88

540.1678	88

540.1792	88

540.1915	88

540.2028	88

540.2135	88

540.2244	88

540.2353	88

540.2468	88

540.2573	88

540.269	88

540.2803	88

540.2916	88

540.3027	88

540.3138	88

540.325	88

540.3365	88

540.3487	88

540.3594	88

540.3699	88

540.3811	88

540.3918	88

540.4029	88

540.4137	88

540.424	88

540.4344	88

540.4459	88

540.4565	88

540.4683	88

540.4803	88

540.492	88

540.5041	88

540.5168	88

540.531	90

540.5452	90

540.5596	90

540.5729	90

540.5861	90

540.6014	90

540.6165	90

540.6282	90

540.6422	90

540.6567	90

540.6705	90

540.6846	90

540.6996	90

540.7157	90

540.7308	90

540.7429	90

540.7575	90

540.77	90

540.7847	90

540.7987	90

540.8138	90

540.8273	90

540.8396	90

540.8511	90

540.8624	90

540.8735	90

540.8845	90

540.8962	90

540.907	90

540.9183	90

540.9288	90

540.9398	90

540.9511	90

540.9618	90

540.9734	90

540.9845	90

540.9952	90

541.006	90

541.017	90

541.0284	90

541.0394	90

541.0499	90

541.0605	90

541.0714	90

541.0832	90

541.0995	92

541.1136	92

541.127	92

541.1396	92

541.1529	92

541.1649	92

541.1791	92

541.1939	92

541.2086	92

541.2226	92

541.236	92

541.2488	92

541.261	92

541.274	92

541.2876	92

541.3011	92

541.3145	92

541.3267	92

541.3392	92

541.3519	92

541.3639	92

541.3768	92

541.3906	92

541.4052	92

541.4173	92

541.43	92

541.4424	92

541.4568	92

541.4698	92

541.4836	92

541.494	92

541.5049	92

541.5164	92

541.5276	92

541.5391	92

541.55	92

541.5611	92

541.5724	92

541.5837	92

541.5947	92

541.6056	92

541.6172	92

541.6281	92

541.6391	92

541.6504	92

541.6616	92

541.6727	92

541.684	92

541.6949	92

541.7062	92

541.7195	92

541.7322	92

541.7438	92

541.7545	92

541.7653	92

541.7761	92

541.7868	92

541.7976	92

541.808	92

541.8207	92

541.8327	92

541.844	92

541.8549	92

541.8664	92

541.8779	92

541.8885	92

541.9008	92

541.9123	92

541.9235	92

541.9358	92

541.9471	92

541.9579	92

541.9699	92

541.9807	92

541.9914	92

542.0027	92

542.0132	92

542.0241	92

542.0361	92

542.0474	92

542.0583	92

542.0698	92

542.0805	92

542.0917	92

542.1035	92

542.1151	92

542.1262	92

542.1374	92

542.1484	92

542.1591	92

542.1705	92

542.1816	92

542.1925	92

542.2049	92

542.2166	92

542.2271	92

542.2397	92

542.2542	92

542.2657	92

542.2758	92

542.2872	92

542.2983	89

542.3096	89

542.3211	89

542.3329	89

542.3452	89

542.3558	89

542.3675	89

542.3792	89

542.3912	89

542.4036	89

542.4152	89

542.4261	89

542.4379	89

542.4493	89

542.4615	89

542.4728	89

542.4847	89

542.4954	89

542.5067	89

542.5186	89

542.534	89

542.5463	89

542.5574	89

542.5889	89

542.602	89

542.6136	89

542.6241	89

542.6356	89

542.6466	89

542.658	89

542.6685	89

542.6794	89

542.6903	89

542.702	89

542.7148	89

542.7285	89

542.7422	89

542.7567	89

542.7693	89

542.7803	89

542.7924	89

542.8038	89

542.8159	89

542.8286	89

542.8394	89

542.8511	89

542.8629	89

542.8741	89

542.8856	89

542.8965	89

542.9077	89

542.9189	89

542.9301	89

542.9414	89

542.9523	89

542.9641	89

542.975	89

542.9865	89

542.998	89

543.0109	89

543.0249	89

543.0359	89

543.0476	89

543.058	89

543.0693	89

543.0812	89

543.0919	89

